尚 倘 tang3
尚 埫 tang3
尚 徜 chang2
尚 惝 chang3
尚 淌 tang3
尚 绱 shang4
尚 敞 chang3
尚 耥 tang1
尚 趟 tang4
尚 躺 tang3
尚 氅 chang3
奇 倚 yi3
奇 剞 ji1
奇 埼 qi2
奇 婍 qi3
奇 寄 ji4
奇 崎 qi2
奇 徛 ji4
奇 掎 ji3
奇 猗 yi1
奇 绮 qi3
奇 骑 qi2
奇 椅 yi3
奇 欹 yi1
奇 犄 ji1
奇 琦 qi2
奇 畸 ji1
奇 锜 qi2
奇 旖 yi3
奇 漪 yi1
奇 䓫 qi2
奇 觭 ji1
奇 踦 ji3
周 倜 ti4
周 凋 diao1
周 调 diao4
周 啁 zhou1
周 婤 zhou1
周 惆 chou2
周 绸 chou2
周 椆 chou2
周 赒 zhou1
周 碉 diao1
周 稠 chou2
周 蜩 tiao2
周 雕 diao1
周 鲷 diao1
京 倞 jing4
京 凉 liang2
京 勍 qing2
京 谅 liang4
京 弶 jiang4
京 惊 jing1
京 掠 lüe4
京 猄 jing1
京 就 jiu4
京 景 jing3
京 晾 liang4
京 椋 liang2
京 琼 qiong2
京 辌 liang2
京 僦 jiu4
京 㠇 jiu4
京 影 ying3
京 憬 jing3
京 璟 jing3
京 鲸 jing1
京 鹫 jiu4
京 颢 hao4
京 蹴 cu4
京 麖 jing1
京 黥 qing2
京 灏 hao4
昔 借 jie4
昔 厝 cuo4
昔 惜 xi1
昔 措 cuo4
昔 猎 lie4
昔 棤 cuo4
昔 腊 la4
昔 碏 que4
昔 错 cuo4
昔 鹊 que4
昔 耤 ji2
昔 蜡 la4
昔 醋 cu4
昔 藉 ji2
昔 籍 ji2
隹 倠 -
隹 准 zhun3
隹 谁 shei2
隹 隺 he4
隹 隼 sun3
隹 隽 juan4
隹 难 nan2
隹 售 shou4
隹 唯 wei2
隹 堆 dui1
隹 崔 cui1
隹 帷 wei2
隹 惟 wei2
隹 推 tui1
隹 淮 huai2
隹 维 wei2
隹 雀 que4
隹 骓 zhui1
隹 傕 jue2
隹 傩 nuo2
隹 椎 zhui1
隹 焦 jiao1
隹 琟 wei2
隹 雁 yan4
隹 雄 xiong2
隹 雅 ya3
隹 集 ji2
隹 雇 gu4
隹 催 cui1
隹 携 xie2
隹 摊 tan1
隹 滩 tan1
隹 睢 sui1
隹 碓 dui4
隹 稚 zhi4
隹 锥 zhui1
隹 雉 zhi4
隹 雊 gou4
隹 雎 ju1
隹 雏 chu2
隹 䧹 -
隹 僬 jiao1
隹 劁 qiao1
隹 截 jie2
隹 摧 cui1
隹 榫 sun3
隹 榷 que4
隹 槜 zui4
隹 漼 cui3
隹 潍 wei2
隹 翟 di2
隹 萑 huan2
隹 谯 qiao2
隹 雌 ci2
隹 雒 luo4
隹 噍 jiao4
隹 憔 qiao2
隹 璀 cui3
隹 瘫 tan1
隹 蕉 jiao1
隹 镌 juan1
隹 鹤 he4
隹 暹 xian1
隹 樵 qiao2
隹 濉 sui1
隹 燋 jiao1
隹 罹 li2
隹 赝 yan4
隹 雔 -
隹 雕 diao1
隹 霍 huo4
隹 嬥 tiao3
隹 擢 zhuo2
隹 濯 zhuo2
隹 瞧 qiao2
隹 礁 jiao1
隹 膺 ying1
隹 蔺 lin4
隹 鹪 jiao1
隹 巂 gui1
隹 戳 chuo1
隹 曜 yao4
隹 瞿 qu2
隹 雠 chou2
隹 魋 tui2
隹 鹰 ying1
隹 嚯 huo4
隹 攉 huo1
隹 醮 jiao4
隹 㸌 huo4
隹 犨 chou1
隹 矍 jue2
隹 耀 yao4
隹 灈 qu2
隹 趯 ti4
隹 躏 lin4
隹 酅 xi1
隹 氍 qu2
隹 藿 huo4
隹 攫 jue2
隹 玃 jue2
隹 癯 qu2
隹 衢 qu2
隹 蘸 zhan4
隹 觿 xi1
隹 蠼 qu2
昌 倡 chang4
昌 唱 chang4
昌 娼 chang1
昌 猖 chang1
昌 阊 chang1
昌 菖 chang1
昌 鲳 chang1
空 倥 kong1
空 崆 kong1
空 控 kong4
空 埪 kong1
空 腔 qiang1
空 硿 kong4
空 箜 kong1
空 曌 zhao4
卷 倦 juan4
卷 圈 quan1
卷 婘 quan2
卷 绻 quan3
卷 棬 quan1
卷 锩 juan4
卷 蜷 quan2
卷 鬈 quan2
宗 倧 zong1
宗 崇 chong2
宗 悰 cong2
宗 淙 cong2
宗 综 zong1
宗 棕 zong1
宗 琮 cong2
宗 腙 zong1
宗 漴 chong2
宗 粽 zong4
宗 踪 zong1
宗 鬃 zong1
居 倨 ju4
居 剧 ju4
居 崌 ju1
居 据 ju4
居 椐 ju1
居 琚 ju1
居 腒 ju1
居 裾 ju1
居 锯 ju4
居 踞 ju4
青 倩 qian4
青 请 qing3
青 圊 qing1
青 婧 jing4
青 情 qing2
青 清 qing1
青 猜 cai1
青 晴 qing2
青 氰 qing2
青 腈 jing1
青 靓 jing4
青 睛 jing1
青 碃 qing4
青 锖 qiang1
青 靖 jing4
青 箐 qing4
青 精 jing1
青 菁 jing1
青 蜻 qing1
青 静 jing4
青 蒨 qian4
青 靛 dian4
青 鲭 qing1
青 䴖 jing1
青 鼱 jing1
兒 倪 ni2
兒 猊 ni2
兒 阋 xi4
兒 睨 ni4
兒 霓 ni2
兒 鲵 ni2
兒 麑 ni2
卓 倬 zhuo1
卓 悼 dao4
卓 掉 diao4
卓 淖 nao4
卓 绰 chuo4
卓 晫 zhuo2
卓 棹 zhao4
卓 焯 chao1
卓 䓬 zhuo2
卓 逴 chuo4
卓 罩 zhao4
卓 踔 chuo1
委 倭 wo1
委 诿 wei3
委 萎 wei3
委 逶 wei1
委 痿 wei3
委 矮 ai3
委 踒 wo1
委 魏 wei4
委 巍 wei1
果 倮 luo3
果 课 ke4
果 巢 chao2
果 馃 guo3
果 骒 ke4
果 棵 ke1
果 剿 jiao3
果 祼 guan4
果 稞 ke1
果 窠 ke1
果 裸 luo3
果 锞 ke4
果 夥 huo3
果 粿 guo3
果 缫 sao1
果 蜾 guo3
果 裹 guo3
果 颗 ke1
果 踝 huai2
果 髁 ke1
奔 倴 ben4
奔 锛 ben1
责 债 zhai4
责 啧 ze2
责 帻 ze2
责 渍 zi4
责 绩 ji4
责 碛 qi4
责 箦 ze2
责 赜 ze2
直 值 zhi2
直 埴 zhi2
直 植 zhi2
直 殖 zhi2
直 稙 zhi2
直 置 zhi4
直 矗 chu4
顷 倾 qing1
顷 庼 qing3
单 啴 chan3
单 婵 chan2
单 弹 dan4
单 惮 dan4
单 掸 dan3
单 郸 dan1
单 阐 chan3
单 殚 dan1
单 瘅 dan1
单 䃅 di1
单 箪 dan1
单 蝉 chan2
单 觯 zhi4
单 亸 duo3
单 冁 chan3
单 蕲 qi2
耶 倻 ye1
耶 揶 ye2
耶 椰 ye1
吁 冔 xu3
豖 冢 zhong3
豖 诼 zhuo2
豖 啄 zhuo2
豖 涿 zhuo1
豖 椓 zhuo2
豖 琢 zhuo2
豖 瘃 zhu2
兔 冤 yuan1
兔 堍 tu4
兔 逸 yi4
兔 菟 tu4
兔 毚 chan2
兔 儳 chan4
兔 巉 chan2
兔 镵 chan2
昗 冥 ming2
昗 溟 ming2
昗 暝 ming2
昗 瞑 ming2
昗 蓂 ming2
昗 螟 ming2
妻 凄 qi1
妻 郪 qi1
妻 萋 qi1
松 凇 song1
松 崧 song1
松 淞 song1
松 菘 song1
夌 凌 ling2
夌 狻 suan1
夌 堎 ling2
夌 崚 leng2
夌 庱 cheng3
夌 㥄 ling2
夌 绫 ling2
夌 陵 ling2
夌 棱 leng2
夌 祾 ling2
夌 菱 ling2
夌 鲮 ling2
易 剔 ti1
易 埸 yi4
易 惕 ti4
易 赐 ci4
易 锡 xi1
易 蜴 yi4
易 裼 xi1
易 踢 ti1
宛 剜 wan1
宛 婉 wan3
宛 惋 wan3
宛 涴 wo4
宛 椀 wan3
宛 琬 wan3
宛 腕 wan4
宛 畹 wan3
宛 碗 wan3
宛 箢 yuan1
宛 菀 yu4
宛 蜿 wan1
宛 豌 wan1
叕 剟 duo1
叕 啜 chuo4
叕 㙍 duo1
叕 惙 chuo4
叕 掇 duo1
叕 缀 zhui4
叕 辍 chuo4
叕 裰 duo1
录 剥 bo1
录 渌 lu4
录 绿 lü4
录 禄 lu4
录 逯 lu4
录 碌 lu4
录 菉 lu4
孟 勐 meng3
孟 猛 meng3
孟 锰 meng3
孟 艋 meng3
孟 蜢 meng3
匸 匿 ni4
匸 慝 te4
若 匿 ni4
若 诺 nuo4
若 偌 ruo4
若 喏 nuo4
若 婼 chuo4
若 鄀 ruo4
若 惹 re3
若 锘 nuo4
若 慝 te4
若 箬 ruo4
即 卿 qing1
即 唧 ji1
即 堲 ji2
即 鲫 ji4
虎 虒 si1
虎 虓 xiao1
虎 唬 hu3
虎 猇 xiao1
虎 彪 biao1
虎 琥 hu3
虎 搋 chuai1
虎 號 -
虎 虢 guo2
虎 篪 chi2
虎 虤 yan2
虎 褫 chi3
虎 䴘 ti1
虎 饕 tao1
弄 哢 long4
赤 哧 chi1
赤 郝 hao3
赤 赦 she4
赤 赧 nan3
赤 赪 cheng1
赤 赫 he4
赤 赭 zhe3
赤 螫 zhe1
那 哪 na3
那 娜 nuo2
那 挪 nuo2
孝 哮 xiao4
孝 涍 xiao4
孝 教 jiao4
孝 漖 jiao4
孝 酵 jiao4
折 哲 zhe2
折 哳 zha1
折 浙 zhe4
折 晢 zhe2
折 逝 shi4
折 蜇 zhe1
折 誓 shi4
折 踅 chi4
亨 哼 heng1
亨 烹 peng1
辰 唇 chun2
辰 娠 shen1
辰 宸 chen2
辰 振 zhen4
辰 辱 ru3
辰 晨 chen2
辰 赈 zhen4
辰 傉 nu4
辰 媷 -
辰 溽 ru4
辰 缛 ru4
辰 蜃 shen4
辰 震 zhen4
辰 耨 nou4
辰 蓐 ru4
辰 褥 ru4
辰 薅 hao1
坐 唑 zuo4
坐 座 zuo4
坐 挫 cuo4
坐 脞 cuo3
坐 痤 cuo2
坐 矬 cuo2
坐 锉 cuo4
坐 莝 cuo4
坐 髽 zhua1
麦 唛 mai4
麦 麸 fu1
麦 鿏 mai4
麦 麹 qu1
贡 唝 hong3
贡 赣 gan4
贡 戆 zhuang4
劳 唠 lao4
劳 崂 lao2
劳 捞 lao1
劳 涝 lao4
劳 痨 lao2
劳 铹 lao2
劳 耢 lao4
皂 唣 zao4
奂 唤 huan4
奂 换 huan4
奂 涣 huan4
奂 焕 huan4
奂 痪 huan4
完 垸 yuan4
完 浣 huan4
完 院 yuan4
完 烷 wan2
完 脘 wan3
完 莞 guan1
完 皖 wan3
完 筦 guan3
完 鲩 huan4
旱 垾 han4
旱 悍 han4
旱 捍 han4
旱 焊 han4
旱 蔊 han3
序 垿 xu4
角 埆 que4
角 斛 hu2
角 桷 jue2
角 觖 jue2
角 确 que4
角 觚 gu1
角 觞 shang1
角 觜 zi1
角 觟 hua4
角 解 jie3
角 觥 gong1
角 触 chu4
角 觫 su4
角 槲 hu2
角 觭 ji1
角 觯 zhi4
角 嘴 zui3
角 廨 xie4
角 懈 xie4
角 澥 xie4
角 獬 xie4
角 觱 bi4
角 檞 jie3
角 觳 hu2
角 邂 xie4
角 薢 xiao4
角 蟹 xie4
角 觿 xi1
寽 埒 lie4
寽 捋 lü3
寽 脟 lie4
寽 锊 lüe4
寽 酹 lei4
寽 虢 guo2
呈 埕 cheng2
呈 郢 ying3
呈 桯 ting1
呈 珵 cheng2
呈 逞 cheng3
呈 程 cheng2
呈 裎 cheng2
呈 锃 zeng4
呈 酲 cheng2
步 埗 bu4
步 涉 she4
步 陟 zhi4
步 骘 zhi4
步 频 pin2
步 濒 bin1
步 颦 pin2
时 埘 shi2
时 莳 shi4
时 鲥 shi2
镸 套 tao4
镸 髟 biao1
镸 肆 si4
镸 髡 kun1
镸 髢 di2
镸 髦 mao2
镸 髫 tiao2
镸 髭 zi1
镸 髯 ran2
镸 髹 xiu1
镸 髻 ji4
镸 髽 zhua1
镸 鬃 zong1
镸 鬈 quan2
镸 蕻 hong4
镸 鬏 jiu1
镸 鬒 zhen3
镸 鬓 bin4
镸 鬘 man2
镸 鬟 huan2
镸 鬣 lie4
壯 奘 zang4
沙 娑 suo1
沙 挲 suo1
沙 桫 suo1
沙 痧 sha1
沙 莎 sha1
沙 裟 sha1
沙 鲨 sha1
尾 娓 wei3
尾 艉 wei3
肙 娟 juan1
肙 捐 juan1
肙 涓 juan1
肙 狷 juan4
肙 绢 juan4
肙 焆 juan1
肙 琄 xuan4
肙 鹃 juan1
肙 蜎 yuan1
闲 娴 xian2
闲 痫 xian2
闲 鹇 xian2
好 孬 nao1
辛 宰 zai3
辛 骍 xing1
辛 梓 zi3
辛 辜 gu1
辛 锌 xin1
辛 滓 zi3
辛 莘 shen1
辛 辞 ci2
辛 辟 bi4
辛 辣 la4
辛 僻 pi4
辛 劈 pi1
辛 噼 pi1
辛 壁 bi4
辛 嬖 bi4
辛 擘 bo4
辛 澼 pi4
辛 辨 bian4
辛 辩 bian4
辛 檗 bo4
辛 臂 bi4
辛 薛 xue1
辛 薜 bi4
辛 辫 bian4
辛 避 bi4
辛 璧 bi4
辛 甓 pi4
辛 癖 pi3
辛 瓣 ban4
辛 襞 bi4
辛 孽 nie4
辛 譬 pi4
辛 蘖 nie4
辛 鐾 bei4
辛 霹 pi1
辛 糵 nie4
辛 䴙 pi4
苋 宽 kuan1
苋 髋 kuan1
兵 宾 bin1
兵 浜 bang1
兵 傧 bin1
兵 嫔 pin2
兵 摈 bin4
兵 滨 bin1
兵 缤 bin1
兵 槟 bing1
兵 殡 bin4
兵 膑 bin4
兵 镔 bin1
兵 髌 bin4
兵 鬓 bin4
身 射 she4
身 躬 gong1
身 躯 qu1
身 谢 xie4
身 躲 duo3
身 榭 xie4
身 躺 tang3
身 麝 she4
夆 峰 feng1
夆 浲 feng2
夆 烽 feng1
夆 逢 feng2
夆 锋 feng1
夆 缝 feng4
夆 蓬 peng2
夆 蜂 feng1
夆 篷 peng2
坎 崁 kan4
坎 莰 kan3
兌 帨 shui4
丗 帯 -
丗 滞 zhi4
或 彧 yu4
或 域 yu4
或 阈 yu4
或 惑 huo4
或 棫 yu4
或 蜮 yu4
或 馘 guo2
困 悃 kun3
困 捆 kun3
困 阃 kun3
邑 悒 yi4
邑 挹 yi4
邑 浥 yi4
邑 邕 yong1
邑 扈 hu4
邑 裛 yi4
坚 悭 qian1
坚 铿 keng1
坚 鲣 jian1
闵 悯 min3
手 拳 quan2
手 拿 na2
手 挈 qie4
手 挚 zhi4
手 挛 luan2
手 挲 suo1
手 掰 bai1
手 掌 zhang3
手 掣 che4
手 搴 qian1
手 摩 mo2
手 摹 mo2
手 撑 cheng1
手 镎 na2
手 擘 bo4
手 擎 qing2
手 攀 pan1
手 藦 mo2
手 襻 pan4
君 捃 jun4
君 郡 jun4
君 珺 jun4
君 窘 jiong3
君 群 qun2
君 莙 jun1
君 裙 qun2
君 鲪 jun1
别 捌 ba1
圼 捏 nie1
圼 涅 nie4
圼 陧 nie4
岛 捣 dao3
舛 桀 jie2
舛 粦 -
舛 舜 shun4
舛 粼 lin2
舛 舞 wu3
舛 嶙 lin2
舛 潾 lin2
舛 璘 lin2
舛 磔 zhe2
舛 膦 lin4
舛 辚 lin2
舛 遴 lin2
舛 瞬 shun4
舛 瞵 lin2
舛 磷 lin2
舛 翷 lin2
舛 鳞 lin2
舛 麟 lin2
杲 桌 zhuo1
叒 桑 sang1
叒 叠 die2
叒 嗓 sang3
叒 搡 sang3
叒 磉 sang3
叒 颡 sang3
庄 桩 zhuang1
庄 脏 zang4
庄 赃 zang1
㐆 殷 yin1
㐆 溵 yin1
死 毙 bi4
死 葬 zang4
死 薨 hong1
含 浛 han2
含 晗 han2
含 焓 han2
含 琀 han2
含 颔 han4
攸 浟 you2
攸 悠 you1
攸 脩 xiu1
攸 筱 xiao3
攸 莜 you2
攸 滫 xiu3
攸 䗛 xiu1
岑 涔 cen2
岑 梣 chen2
连 涟 lian2
连 梿 lian2
连 琏 lian3
连 链 lian4
连 莲 lian2
连 裢 lian2
连 鲢 lian2
围 涠 wei2
条 涤 di2
条 绦 tao1
条 鲦 tiao2
闰 润 run4
间 涧 jian4
间 锏 jian3
间 简 jian3
间 裥 jian3
张 涨 zhang3
坒 狴 bi4
坒 陛 bi4
劦 珕 li4
劦 荔 li4
劦 勰 xie2
奋 畚 ben3
夲 皋 gao1
夲 嗥 hao2
夲 槔 gao1
夲 皞 hao4
夲 翱 ao2
圤 盐 yan2
仝 砼 tong2
巧 窍 qiao4
妥 绥 sui2
妥 馁 nei3
妥 荽 sui1
匈 胸 xiong1
䏍 能 neng2
䏍 熊 xiong2
杀 脎 sa4
杀 铩 sha1
杀 弑 shi4
匹 苉 pi3
存 荐 jian4
存 鞯 jian1
何 荷 he2
何 嗬 he1
狄 荻 di2
狄 逖 ti4
犾 获 huo4
㕚 蚤 zao3
㕚 骚 sao1
㕚 搔 sao1
㕚 溞 sao1
㕚 瘙 sao4
㞢 蚩 chi1
㞢 嗤 chi1
㞢 媸 chi1
㞢 滍 zhi4
者 诸 zhu1
者 堵 du3
者 渚 zhu3
者 猪 zhu1
者 绪 xu4
者 都 dou1
者 阇 du1
者 储 chu3
者 啫 zhe3
者 奢 she1
者 屠 tu2
者 暑 shu3
者 煮 zhu3
者 著 zhu4
者 赌 du3
者 楮 chu3
者 署 shu3
者 锗 zhe3
者 槠 zhu1
者 睹 du3
者 嘟 du1
者 橥 zhu1
者 潴 zhu1
者 箸 zhu4
者 翥 zhu4
者 褚 zhu3
者 赭 zhe3
者 曙 shu3
者 薯 shu3
者 躇 chu2
者 䦃 zhuo1
取 诹 zou1
取 娵 ju1
取 娶 qu3
取 陬 zou1
取 最 zui4
取 聚 ju4
取 嘬 chuai4
取 撮 cuo1
取 趣 qu4
取 鲰 zou1
取 鄹 zou1
取 骤 zhou4
取 蕞 zui4
卖 读 du2
卖 渎 du2
卖 续 xu4
卖 椟 du2
卖 牍 du2
卖 犊 du2
卖 觌 di2
卖 赎 shu2
卖 窦 dou4
卖 黩 du2
臾 谀 yu2
臾 庾 yu3
臾 腴 yu2
臾 瘐 yu3
臾 萸 yu2
念 谂 shen3
念 埝 nian4
念 捻 nian3
念 稔 ren3
念 菍 nie4
臽 谄 chan3
臽 掐 qia1
臽 阎 yan2
臽 陷 xian4
臽 馅 xian4
臽 焰 yan4
臽 鹐 qian1
臽 萏 dan4
享 谆 zhun1
享 孰 shu2
享 崞 guo1
享 惇 dun1
享 淳 chun2
享 郭 guo1
享 敦 dun1
享 椁 guo3
享 焞 tun1
享 鹑 chun2
享 塾 shu2
享 廓 kuo4
享 漷 kuo4
享 墩 dun1
享 熟 shu2
享 醇 chun2
享 亸 duo3
享 暾 tun1
享 礅 dun1
享 镦 dun1
享 蹾 dun1
卒 谇 sui4
卒 啐 cui4
卒 崒 cui4
卒 悴 cui4
卒 捽 zuo2
卒 淬 cui4
卒 猝 cu4
卒 瘁 cui4
卒 碎 sui4
卒 窣 su1
卒 粹 cui4
卒 翠 cui4
卒 萃 cui4
卒 醉 zui4
宜 谊 yi4
豸 豹 bao4
豸 豺 chai2
豸 䝙 chu1
豸 貂 diao1
豸 貅 xiu1
豸 貆 huan2
豸 貉 hao2
豸 貊 mo4
豸 貌 mao4
豸 貍 -
豸 貔 pi2
豸 貘 mo4
豸 邈 miao3
豸 藐 miao3
豸 霾 mai2
黾 渑 sheng2
黾 绳 sheng2
黾 鼋 yuan2
黾 蝇 ying2
叵 钷 po3
叵 笸 po3
戉 钺 yue4
戉 越 yue4
戉 魆 xu4
戉 樾 yue4
龟 阄 jiu1
肎 骨 gu3
肎 滑 hua2
肎 猾 hua2
肎 馉 gu3
肎 骰 tou2
肎 骱 xie4
肎 骶 di3
肎 骷 ku1
肎 鹘 hu2
肎 蓇 gu3
肎 骸 hai2
肎 骺 hou2
肎 骼 ge2
肎 髀 bi4
肎 髁 ke1
肎 髂 qia4
肎 髃 yu2
肎 髅 lou2
肎 髋 kuan1
肎 髌 bin4
肎 髎 liao2
肎 髑 du2
肎 髓 sui3
甶 鬼 gui3
甶 傀 gui1
甶 嵬 wei2
甶 廆 hui4
甶 愧 kui4
甶 隗 kui2
甶 槐 huai2
甶 瑰 gui1
甶 魁 kui2
甶 魂 hun2
甶 魃 ba2
甶 魄 po4
甶 魅 mei4
甶 魆 xu4
甶 蒐 sou1
甶 魇 yan3
甶 魈 xiao1
甶 魉 liang3
甶 櫆 kui2
甶 魋 tui2
甶 魍 wang3
甶 魏 wei4
甶 巍 wei1
甶 魑 chi1
甶 魔 mo2
鱼 鱽 dao1
鱼 渔 yu2
鱼 鱾 ji3
鱼 鱿 you2
鱼 鲀 tun2
鱼 鲁 lu3
鱼 鲂 fang2
鱼 鲃 ba1
鱼 稣 su1
鱼 鲅 ba4
鱼 鲆 ping2
鱼 鲇 nian2
鱼 鲈 lu2
鱼 鲉 you2
鱼 鲊 zha3
鱼 鲋 fu4
鱼 鲌 bo2
鱼 鲍 bao4
鱼 鲎 hou4
鱼 鲏 pi2
鱼 鲐 tai2
鱼 鲑 gui1
鱼 鲒 jie2
鱼 鲔 wei3
鱼 鲕 er2
鱼 鲖 tong2
鱼 鲗 zei2
鱼 鲘 hou4
鱼 鲙 kuai4
鱼 鲚 ji4
鱼 鲛 jiao1
鱼 鲜 xian1
鱼 鲝 zha3
鱼 鲞 xiang3
鱼 鲟 xun2
鱼 噜 lu1
鱼 撸 lu1
鱼 澛 lu3
鱼 鲠 geng3
鱼 鲡 li2
鱼 鲢 lian2
鱼 鲣 jian1
鱼 鲤 li3
鱼 鲥 shi2
鱼 鲦 tiao2
鱼 鲧 gun3
鱼 鲨 sha1
鱼 鲩 huan4
鱼 鲪 jun1
鱼 鲫 ji4
鱼 鲬 yong3
鱼 橹 lu3
鱼 氇 lu3
鱼 䲟 yin4
鱼 鲭 qing1
鱼 鲮 ling2
鱼 鲯 qi2
鱼 鲰 zou1
鱼 鲱 fei1
鱼 鲲 kun1
鱼 鲳 chang1
鱼 鲴 gu4
鱼 鲵 ni2
鱼 鲷 diao1
鱼 鲸 jing1
鱼 鲹 shen1
鱼 鲺 shi1
鱼 鲻 zi1
鱼 镥 lu3
鱼 鲼 fen4
鱼 鲽 die2
鱼 鲿 chang2
鱼 鳀 ti2
鱼 鳁 wen1
鱼 鳂 wei1
鱼 鳃 sai1
鱼 鳄 e4
鱼 鳅 qiu1
鱼 鳇 huang2
鱼 鳈 quan2
鱼 鳉 jiang1
鱼 鳊 bian1
鱼 鲾 bi1
鱼 鳌 ao2
鱼 鳍 qi2
鱼 鳎 ta3
鱼 鳏 guan1
鱼 鳐 yao2
鱼 鳑 pang2
鱼 鳒 jian1
鱼 癣 xuan3
鱼 鳓 le4
鱼 鳔 biao4
鱼 鳕 xue3
鱼 鳖 bie1
鱼 鳗 man2
鱼 鳘 min3
鱼 鳙 yong1
鱼 鳚 wei4
鱼 鳛 xi2
鱼 藓 xian3
鱼 䲠 chun1
鱼 鳜 gui4
鱼 鳝 shan4
鱼 鳞 lin2
鱼 鳟 zun1
鱼 䲢 teng2
鱼 鳠 hu4
鱼 鳡 gan3
鱼 鳢 li3
鱼 鳣 zhan1
鱼 鳤 guan3
齿 龀 chen4
齿 啮 nie4
齿 龁 he2
齿 龂 yin2
齿 龃 ju3
齿 龄 ling2
齿 龅 bao1
齿 龆 tiao2
齿 龇 zi1
齿 龈 yin2
齿 龉 yu3
齿 龊 chuo4
齿 龋 qu3
齿 龌 wo4
龺 乾 qian2
龺 朝 chao2
龺 墘 qian2
龺 斡 wo4
龺 嘲 chao2
龺 潮 chao2
龺 翰 han4
龺 瀚 han4
思 偲 si1
思 崽 zai3
思 惫 bei4
思 缌 si1
思 楒 si1
思 腮 sai1
思 飔 si1
思 锶 si1
思 勰 xie2
思 葸 xi3
思 鳃 sai1
爯 偁 cheng1
匽 偃 yan3
匽 堰 yan4
匽 揠 ya4
匽 郾 yan3
匽 蝘 yan3
叚 假 jia3
叚 遐 xia2
叚 暇 xia2
叚 瑕 xia2
叚 嘏 gu3
叚 瘕 jia3
叚 葭 jia1
叚 霞 xia2
曷 偈 ji4
曷 谒 ye4
曷 喝 he1
曷 堨 e4
曷 揭 jie1
曷 渴 ke3
曷 葛 ge2
曷 歇 xie1
曷 遏 e4
曷 碣 jie2
曷 竭 jie2
曷 蔼 ai3
曷 褐 he4
曷 鹖 he2
曷 羯 jie2
曷 蝎 xie1
曷 噶 ga2
曷 鞨 he2
曷 霭 ai3
畏 偎 wei1
畏 喂 wei4
畏 猥 wei3
畏 隈 wei1
畏 煨 wei1
畏 碨 wei4
畏 鳂 wei1
扁 偏 pian1
扁 匾 bian3
扁 谝 pian3
扁 编 bian1
扁 骗 pian4
扁 煸 bian1
扁 犏 pian1
扁 遍 bian4
扁 碥 bian3
扁 篇 pian1
扁 翩 pian1
扁 萹 bian1
扁 蝙 bian1
扁 褊 bian3
扁 蹁 pian2
扁 鳊 bian1
屋 偓 wo4
屋 喔 o1
屋 幄 wo4
屋 握 wo4
屋 渥 wo4
屋 龌 wo4
皆 偕 xie2
皆 谐 xie2
皆 喈 jie1
皆 揩 kai1
皆 湝 jie1
皆 楷 kai3
皆 锴 kai3
皆 蒈 kai3
故 做 zuo4
亭 停 ting2
亭 婷 ting2
亭 渟 ting2
亭 葶 ting2
甚 偡 zhan4
甚 勘 kan1
甚 谌 chen2
甚 堪 kan1
甚 嵁 kan1
甚 揕 zhen4
甚 湛 zhan4
甚 戡 kan1
甚 斟 zhen1
甚 椹 shen4
甚 煁 chen2
甚 葚 shen4
甚 墈 kan4
甚 磡 kan4
建 健 jian4
建 楗 jian4
建 毽 jian4
建 犍 jian1
建 腱 jian4
建 键 jian4
建 踺 jian4
建 鞬 jian1
怱 偬 zong3
怱 葱 cong1
面 偭 mian3
面 勔 mian3
面 愐 mian3
面 湎 mian3
面 缅 mian3
面 腼 mian3
面 圙 lüe4
面 靥 ye4
契 偰 xie4
契 揳 xie1
契 猰 ya4
契 楔 xie1
契 碶 qi4
契 禊 xi4
契 锲 qie4
契 葜 qia1
禺 偶 ou3
禺 喁 yong2
禺 寓 yu4
禺 嵎 yu2
禺 隅 yu2
禺 愚 yu2
禺 遇 yu4
禺 耦 ou3
禺 颙 yong2
禺 藕 ou3
禺 髃 yu2
俞 偷 tou1
俞 谕 yu4
俞 喻 yu4
俞 嵛 yu2
俞 愉 yu2
俞 揄 yu2
俞 渝 yu2
俞 㺄 yu3
俞 鄃 shu1
俞 隃 yu2
俞 愈 yu4
俞 榆 yu2
俞 毹 shu1
俞 瑜 yu2
俞 腧 shu4
俞 觎 yu2
俞 输 shu1
俞 逾 yu2
俞 窬 yu2
俞 蝓 yu2
俞 褕 yu2
娄 偻 lou2
娄 喽 lou2
娄 屡 lü3
娄 嵝 lou3
娄 搂 lou3
娄 溇 lü3
娄 缕 lü3
娄 蒌 lou2
娄 数 shu4
娄 楼 lou2
娄 瘘 lou4
娄 䁖 lou1
娄 窭 ju4
娄 镂 lou4
娄 屦 ju4
娄 篓 lou3
娄 耧 lou2
娄 蝼 lou2
娄 褛 lü3
娄 擞 sou3
娄 薮 sou3
娄 髅 lou2
贲 偾 fen4
贲 喷 pen1
贲 愤 fen4
贲 豮 fen2
贲 鲼 fen4
尝 偿 chang2
尝 鲿 chang2
咸 减 jian3
咸 喊 han3
咸 嵅 han2
咸 缄 jian1
咸 感 gan3
咸 碱 jian3
咸 箴 zhen1
咸 葴 zhen1
咸 憾 han4
咸 撼 han4
咸 觱 bi4
咸 鳡 gan3
奏 凑 cou4
奏 揍 zou4
奏 腠 cou4
奏 辏 cou4
皇 凰 huang2
皇 喤 huang2
皇 媓 huang2
皇 徨 huang2
皇 惶 huang2
